time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
100.7286,0.2152,0.9607,0.4673,345.1212,314.2371,24.6906
100.7395,0.2132,0.9615,0.4682,345.2039,313.9977,24.766
100.7506,0.2112,0.9621,0.4692,345.3681,313.6895,24.8058
100.7618,0.2094,0.9627,0.4701,345.7789,313.2612,24.9566
100.7729,0.2077,0.9628,0.4708,346.4738,312.7536,25.3505
100.784,0.2063,0.9628,0.4713,346.9333,312.2156,25.9108
100.7951,0.2049,0.963,0.4721,346.9572,311.9044,26.2932
100.8067,0.2034,0.9632,0.473,346.9394,311.6957,26.5836
100.8174,0.202,0.9635,0.4739,347.0293,311.5827,26.7523
100.8289,0.2007,0.9638,0.475,347.1115,311.7397,26.7409
100.8397,0.1994,0.9639,0.476,347.2213,311.9228,26.7784
100.851,0.1981,0.9639,0.4769,347.3527,312.0663,26.9006
100.8618,0.1968,0.9639,0.4777,347.4125,312.2938,26.9425
100.8729,0.1956,0.9637,0.4784,347.7622,312.3758,27.1352
100.8841,0.1945,0.9635,0.479,348.3046,312.285,27.3805
100.895,0.1935,0.9632,0.4794,348.8801,312.1272,27.6142
100.9062,0.1924,0.9629,0.4797,349.2908,311.9691,27.9024
100.9172,0.1914,0.9626,0.4798,349.5196,311.7943,28.2996
100.9284,0.1904,0.9623,0.4797,349.6755,311.6489,28.7017
100.9394,0.1894,0.962,0.4795,349.767,311.51,29.0422
100.9505,0.1885,0.9618,0.4792,349.8293,311.3317,29.2985
100.9645,0.1875,0.9615,0.4788,349.8793,311.1594,29.4468
100.9727,0.1865,0.9613,0.4784,349.9968,311.0134,29.572
100.9852,0.1855,0.9611,0.478,350.166,310.8809,29.5995
100.9961,0.1845,0.9608,0.4774,350.3371,310.703,29.642
101.0072,0.1833,0.9604,0.4767,350.4872,310.4733,29.6964
101.0182,0.1822,0.96,0.4759,350.5871,310.1918,29.8031
101.029,0.181,0.9595,0.4751,350.6753,309.8767,29.9581
101.0403,0.1798,0.9589,0.4742,350.7755,309.5671,30.1385
101.0512,0.1786,0.9584,0.4733,350.8913,309.2402,30.3141
101.0628,0.1773,0.9578,0.4724,351.0167,308.9364,30.4585
101.0732,0.176,0.9573,0.4716,351.1424,308.686,30.5728
101.0841,0.1746,0.9568,0.4707,351.2619,308.4588,30.6704
101.0956,0.1732,0.9564,0.4698,351.3582,308.2394,30.7571
101.1064,0.1718,0.9559,0.4688,351.4636,307.9822,30.8566
101.1176,0.1704,0.9554,0.4677,351.5963,307.7084,30.9732
101.1285,0.169,0.955,0.4667,351.749,307.4005,31.0791
101.1395,0.1676,0.9546,0.4656,351.8954,307.072,31.172
101.1506,0.1661,0.9542,0.4647,352.0285,306.7039,31.2582
101.162,0.1647,0.9538,0.4637,352.1549,306.3658,31.341
101.1729,0.1632,0.9535,0.4627,352.2517,306.0525,31.4581
101.1841,0.1618,0.9532,0.4617,352.3444,305.7722,31.567
101.1954,0.1603,0.953,0.4607,352.4341,305.5497,31.6873
101.2062,0.1589,0.9527,0.4598,352.5695,305.2854,31.8386
101.2173,0.1576,0.9525,0.4587,352.723,304.9406,32.0306
101.2283,0.1563,0.9524,0.4577,352.871,304.5745,32.2188
101.2399,0.1551,0.9522,0.4566,352.9967,304.1715,32.4464
101.2505,0.154,0.9521,0.4556,353.0696,303.8274,32.6751
101.2631,0.1527,0.952,0.4547,353.1168,303.5755,32.8662
101.273,0.1516,0.952,0.4539,353.1556,303.3407,33.0042
101.2837,0.1505,0.9521,0.453,353.1859,303.1017,33.1137
101.2948,0.1496,0.9521,0.452,353.215,302.8648,33.2134
101.3059,0.1487,0.9522,0.451,353.2438,302.5965,33.3329
101.317,0.148,0.9523,0.45,353.2773,302.2938,33.4194
101.3283,0.1473,0.9524,0.449,353.3386,301.985,33.4657
101.3394,0.1467,0.9525,0.4479,353.4095,301.6502,33.471
101.3508,0.1463,0.9526,0.4468,353.4332,301.2929,33.4662
101.3616,0.1459,0.9527,0.4457,353.4661,300.9336,33.4897
101.3726,0.1456,0.9528,0.4444,353.4866,300.5453,33.542
101.3839,0.1453,0.9529,0.4431,353.5014,300.1573,33.604
101.395,0.1451,0.9529,0.4419,353.5106,299.7574,33.6419
101.4065,0.1449,0.953,0.4407,353.543,299.3774,33.6617
101.4173,0.1447,0.953,0.4395,353.6076,299.0509,33.6561
101.4285,0.1445,0.953,0.4384,353.6586,298.7024,33.6835
101.4398,0.1444,0.9531,0.4372,353.7083,298.3456,33.7744
101.4506,0.1444,0.9532,0.436,353.7442,298.003,33.8935
101.4617,0.1444,0.9534,0.4346,353.7488,297.6665,34.006
101.473,0.1445,0.9536,0.4334,353.711,297.3139,34.0961
101.484,0.1446,0.9539,0.4321,353.6465,296.9808,34.1308
101.495,0.1447,0.9541,0.431,353.6537,296.71,34.1134
101.5064,0.1448,0.9544,0.43,353.6879,296.4585,34.0954
101.5174,0.1449,0.9547,0.4289,353.705,296.2051,34.104
101.5285,0.145,0.9549,0.428,353.6746,295.94,34.1585
101.5395,0.1451,0.9552,0.427,353.6269,295.6823,34.2419
101.5506,0.1452,0.9554,0.4262,353.5992,295.4597,34.3271
101.5618,0.1452,0.9557,0.4254,353.5901,295.2857,34.3768
101.5761,0.1452,0.9559,0.4249,353.5989,295.159,34.4063
101.584,0.1453,0.9562,0.4243,353.5702,295.0118,34.4477
101.5966,0.1453,0.9565,0.4238,353.5197,294.9105,34.5098
101.6074,0.1454,0.9569,0.4234,353.4454,294.8457,34.5831
101.6183,0.1454,0.9572,0.4229,353.3706,294.7605,34.662
101.6292,0.1455,0.9576,0.4225,353.2633,294.6663,34.7457
101.6401,0.1456,0.9581,0.4222,353.173,294.5745,34.7861
101.6515,0.1456,0.9586,0.422,353.0846,294.5199,34.7768
101.6628,0.1456,0.9591,0.4217,353.0061,294.4958,34.7543
101.6733,0.1457,0.9597,0.4214,352.9058,294.4872,34.7186
101.6842,0.1458,0.9603,0.4212,352.7787,294.4637,34.699
