time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
109.6838,0.2614,0.9258,0.4257,350.3376,318.5399,30.8692
109.6948,0.2613,0.9259,0.4257,350.3264,318.5337,30.8689
109.7061,0.2612,0.9259,0.4257,350.3199,318.5298,30.8557
109.7169,0.261,0.9259,0.4258,350.329,318.5269,30.8164
109.7282,0.2608,0.926,0.426,350.3534,318.4982,30.7672
109.7417,0.2604,0.9261,0.4264,350.4039,318.3958,30.6884
109.7505,0.26,0.9263,0.4267,350.4411,318.319,30.6292
109.7618,0.2594,0.9265,0.4273,350.5095,318.2079,30.5748
109.7722,0.2587,0.9268,0.4281,350.5896,318.0802,30.5439
109.7832,0.2575,0.9272,0.4292,350.6631,317.9524,30.5678
109.7946,0.2562,0.9278,0.4305,350.7183,317.8505,30.6352
109.8054,0.2546,0.9285,0.4322,350.736,317.7934,30.803
109.8167,0.2526,0.9294,0.434,350.6869,317.7309,31.0422
109.8276,0.2504,0.9304,0.4361,350.5836,317.6937,31.212
109.8389,0.2479,0.9316,0.4385,350.4944,317.6824,31.1948
109.85,0.2452,0.9329,0.4411,350.382,317.5698,31.0512
109.8613,0.2423,0.9343,0.4441,350.3446,317.3804,30.6989
109.8725,0.2391,0.9354,0.4475,350.5249,317.1803,30.3467
109.8834,0.2357,0.9363,0.4513,350.9543,317.0878,29.9568
109.8945,0.2321,0.937,0.4555,351.4536,317.096,29.7055
109.9059,0.2284,0.9376,0.4598,351.8736,317.1546,29.6123
109.9168,0.2246,0.9381,0.4642,352.0198,317.4217,29.744
109.9281,0.2208,0.9387,0.4686,351.8866,317.8323,30.0149
109.9393,0.2169,0.9393,0.4729,351.572,318.4164,30.4164
109.9503,0.2131,0.9401,0.4771,351.3541,318.9843,30.636
109.9612,0.2094,0.9409,0.4813,351.2523,319.4799,30.5463
109.9725,0.2058,0.9418,0.4855,351.3643,319.7722,30.172
109.9835,0.2023,0.9425,0.4895,351.6001,319.9515,29.6751
109.9947,0.199,0.9431,0.4934,351.946,320.0204,29.0841
110.0059,0.1958,0.9437,0.4972,352.2203,320.1388,28.6114
110.017,0.1925,0.9442,0.5007,352.4233,320.4498,28.2609
110.0303,0.1892,0.9446,0.504,352.5507,320.847,28.103
110.0392,0.1859,0.9451,0.507,352.6118,321.1327,28.0792
110.0499,0.1828,0.9454,0.5096,352.6354,321.2819,28.183
110.0614,0.1799,0.9458,0.5118,352.6247,321.2231,28.436
110.0723,0.1772,0.9462,0.5137,352.583,321.0903,28.6943
110.0834,0.1747,0.9466,0.5153,352.5073,320.9472,28.9339
110.0944,0.1723,0.9473,0.5169,352.5272,321.0242,29.0161
110.1058,0.17,0.9481,0.5185,352.5909,321.2033,28.9673
110.1167,0.1679,0.9491,0.5196,352.5824,321.3574,28.8067
110.1279,0.1658,0.9501,0.5207,352.5351,321.4208,28.6303
110.139,0.1639,0.9511,0.5213,352.4855,321.3953,28.4489
110.1502,0.1622,0.952,0.5216,352.4723,321.3276,28.3636
110.1613,0.1605,0.9528,0.5215,352.4351,321.1965,28.4132
110.1726,0.159,0.9535,0.521,352.3646,321.0334,28.4935
110.1835,0.1578,0.9541,0.5202,352.23,320.858,28.5252
110.1946,0.1566,0.9547,0.5191,352.0728,320.7166,28.4822
110.2058,0.1554,0.9552,0.518,352.0107,320.6354,28.421
110.2173,0.1543,0.9555,0.5166,352.0452,320.6202,28.3234
110.228,0.1534,0.9557,0.5149,352.1204,320.5551,28.1982
110.2393,0.1526,0.9557,0.5127,352.1847,320.2856,28.0762
110.2502,0.152,0.9556,0.5101,352.1841,319.8618,28.04
110.2615,0.1514,0.9552,0.5071,352.2025,319.2518,28.1192
110.2726,0.1508,0.9547,0.504,352.3407,318.5865,28.2503
110.2836,0.1502,0.9542,0.5008,352.4606,317.9284,28.3907
110.2947,0.1498,0.9537,0.4973,352.4145,317.2863,28.5632
110.3059,0.1494,0.9534,0.494,352.2569,316.7855,28.696
110.317,0.149,0.953,0.4906,352.0572,316.3692,28.8582
110.3308,0.1487,0.9526,0.4874,351.9107,315.9545,29.0864
110.3392,0.1483,0.9522,0.4842,351.8,315.4907,29.3275
110.3501,0.1479,0.9519,0.4811,351.7663,314.9996,29.6064
110.3611,0.1475,0.9516,0.4782,351.8533,314.517,29.8715
110.3726,0.1472,0.9515,0.4753,351.9313,314.0261,30.073
110.3834,0.1469,0.9517,0.4726,351.9136,313.5506,30.2109
110.3944,0.1468,0.9522,0.47,351.7851,313.1049,30.3334
110.4056,0.1467,0.9527,0.4675,351.6409,312.6936,30.4806
110.4166,0.1465,0.9536,0.4652,351.4574,312.3502,30.6216
110.4279,0.1463,0.9547,0.4631,351.2838,312.0032,30.6966
110.439,0.1462,0.956,0.4611,351.1406,311.5938,30.7014
110.4501,0.146,0.9573,0.4593,351.0366,311.1598,30.7124
110.4612,0.1459,0.9587,0.4578,350.9377,310.6573,30.7508
110.4726,0.1457,0.9602,0.4564,350.7631,310.2316,30.9049
110.4835,0.1456,0.9617,0.4552,350.5647,309.8847,31.0962
