time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
114.6396,0.2513,0.935,0.4771,351.0718,326.9087,30.3741
114.6508,0.2511,0.9357,0.4815,350.958,327.2569,30.571
114.6618,0.2508,0.9363,0.4858,350.8906,327.6688,30.7874
114.673,0.2504,0.9368,0.49,350.9258,328.1563,31.1458
114.6841,0.25,0.9373,0.4938,350.9123,328.622,31.5408
114.6953,0.2493,0.9379,0.4973,350.8448,328.9885,31.8655
114.7063,0.2486,0.9386,0.5006,350.8502,329.2122,31.9896
114.7174,0.2478,0.9396,0.5035,350.9382,329.2613,31.8694
114.7288,0.2468,0.9406,0.5061,351.05,329.2479,31.6259
114.7397,0.2457,0.9417,0.5085,351.131,329.2325,31.3916
114.752,0.2443,0.9428,0.5106,351.142,329.175,31.1745
114.7617,0.2428,0.9438,0.5127,351.0889,329.1948,31.0402
114.7728,0.241,0.9449,0.5144,350.9669,329.323,30.9848
114.7839,0.239,0.9459,0.516,350.85,329.4531,30.9681
114.7951,0.2369,0.9467,0.5171,350.7365,329.462,31.0154
114.8063,0.2348,0.9475,0.518,350.6672,329.3707,31.0772
114.8174,0.2325,0.9482,0.5186,350.6558,329.1333,31.2168
114.8284,0.2301,0.9488,0.519,350.6353,328.8191,31.3469
114.8395,0.2277,0.9494,0.5194,350.6062,328.5046,31.4194
114.8506,0.2254,0.9499,0.5196,350.5304,328.166,31.4556
114.8618,0.2232,0.9505,0.5199,350.4158,327.8829,31.4973
114.8729,0.221,0.9509,0.5201,350.2781,327.6449,31.5597
114.8845,0.2188,0.9513,0.5205,350.1706,327.4482,31.6052
114.8952,0.2167,0.9516,0.5211,350.1786,327.3572,31.5719
114.9064,0.2146,0.952,0.5218,350.236,327.2721,31.4837
114.9175,0.2126,0.9522,0.5226,350.2776,327.1545,31.3764
114.9285,0.2108,0.9525,0.5234,350.2943,326.9797,31.3258
114.9396,0.209,0.9528,0.5243,350.2976,326.8353,31.32
114.9508,0.2074,0.9533,0.5251,350.2649,326.823,31.3474
114.962,0.206,0.9538,0.526,350.1755,326.8952,31.3654
114.973,0.2047,0.9544,0.5267,350.0153,327.0139,31.3349
114.9842,0.2035,0.9551,0.5275,349.8816,327.0738,31.2425
114.9952,0.2025,0.9558,0.5282,349.7772,327.1132,31.0842
115.0063,0.2015,0.9565,0.5288,349.7016,327.1284,30.9381
115.0174,0.2008,0.9571,0.5293,349.6457,327.1224,30.8312
115.0287,0.2002,0.9577,0.5297,349.5861,327.142,30.7426
115.0403,0.1998,0.9583,0.53,349.4938,327.1908,30.6679
115.0529,0.1995,0.9589,0.5301,349.3986,327.2937,30.5204
115.0618,0.1992,0.9595,0.5302,349.3208,327.3983,30.2997
115.0728,0.1991,0.9601,0.5301,349.2492,327.51,29.982
115.0838,0.1991,0.9606,0.53,349.1992,327.5894,29.6647
115.0953,0.1991,0.961,0.5296,349.2027,327.6511,29.3725
115.1063,0.199,0.9614,0.5292,349.2201,327.7019,29.1651
115.1174,0.1989,0.9617,0.5287,349.2492,327.6695,29.0988
115.1284,0.1987,0.9619,0.5281,349.2242,327.5536,29.1287
115.1397,0.1986,0.962,0.5274,349.1788,327.3847,29.3057
115.1508,0.1986,0.9621,0.5267,349.1499,327.274,29.5288
115.1618,0.1986,0.9623,0.5262,349.1046,327.266,29.6844
115.1728,0.1988,0.9626,0.5256,348.9964,327.3371,29.7946
115.1841,0.1989,0.9629,0.525,348.8541,327.4003,29.87
115.1954,0.1991,0.9633,0.5245,348.7385,327.4456,29.9071
115.2063,0.1992,0.9637,0.524,348.7033,327.441,29.902
115.2174,0.1993,0.9641,0.5235,348.7217,327.3234,29.8429
115.2286,0.1995,0.9644,0.5231,348.7484,327.2005,29.7778
115.2402,0.1997,0.9647,0.5227,348.7701,327.1466,29.7328
115.2506,0.1999,0.965,0.5224,348.7661,327.1496,29.7221
115.2618,0.1999,0.9651,0.5224,348.7415,327.1799,29.7381
115.2729,0.2001,0.9654,0.5221,348.6807,327.1969,29.7546
115.2842,0.2001,0.9656,0.522,348.6341,327.2073,29.7908
115.2953,0.2001,0.9656,0.522,348.6473,327.209,29.8229
115.3063,0.2,0.9656,0.522,348.6491,327.1905,29.8434
115.3174,0.2,0.9657,0.522,348.6357,327.1765,29.8696
115.3287,0.1999,0.9656,0.5221,348.6317,327.1772,29.8897
115.3413,0.1998,0.9655,0.5222,348.6462,327.1685,29.9065
115.3509,0.1998,0.9654,0.5224,348.6757,327.1324,29.9014
115.3617,0.1997,0.9651,0.5227,348.7078,327.0661,29.8686
115.3729,0.1996,0.9648,0.5233,348.7293,327.0452,29.7744
115.384,0.1995,0.9645,0.5238,348.7957,327.1153,29.6727
115.3951,0.1994,0.9641,0.5244,348.9338,327.2554,29.5423
115.4061,0.1993,0.9637,0.5249,349.0423,327.3888,29.4265
115.4174,0.1992,0.9633,0.5254,349.1124,327.4843,29.3836
115.4285,0.1991,0.9629,0.5257,349.1358,327.5279,29.4261
115.44,0.199,0.9625,0.5258,349.1455,327.5543,29.4991
115.4507,0.1989,0.9621,0.5259,349.1307,327.5667,29.5548
115.4618,0.1988,0.9618,0.5259,349.1254,327.5905,29.5581
115.473,0.1987,0.9616,0.5259,349.1498,327.5962,29.5139
115.4841,0.1986,0.9612,0.526,349.2014,327.5933,29.4373
115.4954,0.1985,0.9607,0.5261,349.3001,327.5443,29.3378
115.5067,0.1983,0.9604,0.5261,349.3979,327.5111,29.2705
115.5177,0.1982,0.96,0.5261,349.5152,327.4932,29.2375
115.5285,0.198,0.9597,0.5261,349.592,327.4496,29.2547
115.5398,0.1979,0.9593,0.5261,349.6221,327.4081,29.3037
115.5512,0.1977,0.959,0.5261,349.6367,327.4038,29.398
115.5619,0.1975,0.9588,0.5261,349.6622,327.4271,29.4783
115.5733,0.1973,0.9586,0.5261,349.6876,327.4483,29.5331
115.5841,0.1971,0.9585,0.5261,349.6971,327.4363,29.5646
115.5957,0.197,0.9585,0.5261,349.697,327.4035,29.5599
115.6066,0.1967,0.9584,0.526,349.7119,327.3568,29.5485
115.6176,0.1965,0.9584,0.5259,349.7172,327.3154,29.5276
115.6301,0.1963,0.9585,0.5259,349.7091,327.2599,29.5111
115.6396,0.1961,0.9585,0.5258,349.6935,327.2407,29.5086
115.6506,0.196,0.9586,0.5257,349.6702,327.243,29.5135
115.6621,0.1958,0.9587,0.5257,349.6492,327.2403,29.5223
115.6731,0.1956,0.9588,0.5257,349.6407,327.2399,29.5292
115.684,0.1953,0.959,0.5256,349.6248,327.2361,29.5358
115.6953,0.195,0.9592,0.5256,349.6005,327.2154,29.5369
115.7064,0.1948,0.9594,0.5255,349.5793,327.1894,29.5361
115.7175,0.1944,0.9598,0.5255,349.5362,327.1326,29.5459
115.7286,0.1941,0.9602,0.5253,349.4829,327.0534,29.5686
115.7398,0.1939,0.9605,0.5253,349.4349,327.013,29.5706
115.751,0.1938,0.9606,0.5253,349.4221,327.0292,29.5439
115.7619,0.1937,0.9608,0.5253,349.4111,327.0396,29.5333
