time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
106.7506,0.2828,0.9407,0.5026,350.7527,325.7136,34.0132
106.7617,0.2828,0.9418,0.5042,350.6205,325.9488,33.9292
106.7728,0.2826,0.9429,0.5058,350.4896,326.1566,33.8387
106.7838,0.2824,0.9439,0.5074,350.3658,326.3701,33.7092
106.7952,0.2822,0.945,0.5089,350.249,326.5742,33.5334
106.8062,0.2819,0.946,0.5105,350.1568,326.7755,33.3476
106.8172,0.2814,0.9469,0.512,350.1071,326.9874,33.1614
106.8284,0.281,0.9478,0.5135,350.0715,327.2232,32.9916
106.8398,0.2804,0.9486,0.5149,350.0111,327.4473,32.8654
106.8505,0.2797,0.9494,0.5161,349.9421,327.6353,32.8202
106.8617,0.279,0.9501,0.5172,349.8718,327.7746,32.8363
106.8729,0.2781,0.9507,0.5183,349.8156,327.8336,32.9309
106.8839,0.2772,0.9512,0.5192,349.7829,327.8289,33.0229
106.8952,0.2762,0.9516,0.5202,349.7876,327.7354,33.1056
106.9061,0.2752,0.9519,0.5211,349.8117,327.6384,33.1418
106.9172,0.2741,0.9522,0.522,349.8728,327.532,33.1614
106.9283,0.273,0.9525,0.5229,349.9299,327.4442,33.1944
106.9395,0.2718,0.9528,0.5239,349.9412,327.3904,33.2548
106.9511,0.2706,0.953,0.5248,349.9192,327.3636,33.3132
106.9616,0.2693,0.9531,0.5257,349.9307,327.3207,33.3397
106.9729,0.268,0.9533,0.5265,349.9831,327.273,33.3148
106.984,0.2666,0.9535,0.5273,350.0555,327.195,33.3063
106.9951,0.2652,0.9537,0.528,350.0905,327.0787,33.3262
107.0065,0.2638,0.9538,0.5286,350.0879,326.9405,33.3931
107.0173,0.2622,0.9539,0.5292,350.0959,326.7753,33.4833
107.0302,0.2607,0.9541,0.5298,350.1384,326.5963,33.5664
107.0396,0.2592,0.9542,0.5304,350.1789,326.4248,33.6144
107.0506,0.2577,0.9544,0.5309,350.1848,326.257,33.6147
107.0615,0.2562,0.9546,0.5315,350.1732,326.1086,33.6038
107.0726,0.2547,0.9548,0.5321,350.178,325.9772,33.6165
107.0838,0.2532,0.955,0.5328,350.1998,325.846,33.6443
107.0949,0.2518,0.9551,0.5334,350.2495,325.7377,33.6952
107.1066,0.2503,0.9552,0.5341,350.3252,325.665,33.7457
107.1172,0.2488,0.9553,0.5348,350.3887,325.6082,33.8437
107.1285,0.2474,0.9554,0.5354,350.402,325.5206,33.9665
107.1395,0.246,0.9555,0.5359,350.4029,325.4228,34.0858
107.1509,0.2446,0.9555,0.5364,350.4127,325.3159,34.2078
107.1617,0.2433,0.9556,0.5369,350.4465,325.196,34.322
107.1729,0.2421,0.9557,0.5375,350.4843,325.0646,34.4289
107.1841,0.2409,0.9558,0.538,350.5214,324.9307,34.5124
107.1951,0.2398,0.9558,0.5386,350.5618,324.8364,34.5321
107.2064,0.2388,0.956,0.5392,350.6248,324.8226,34.4655
107.2174,0.2378,0.9561,0.5398,350.6826,324.8588,34.3208
107.2284,0.237,0.9561,0.5404,350.7275,324.9004,34.1971
107.2396,0.2361,0.9561,0.5409,350.7828,324.9455,34.1108
107.2507,0.2352,0.9559,0.5414,350.8628,325.0194,34.0744
107.2622,0.2342,0.9557,0.5418,350.927,325.0728,34.079
107.273,0.2332,0.9553,0.5421,350.9608,325.0721,34.1286
107.2841,0.2321,0.9549,0.5425,350.9987,325.082,34.1527
107.2952,0.231,0.9543,0.5427,351.0871,325.1249,34.1262
107.3069,0.23,0.9536,0.5429,351.2292,325.1147,34.0906
107.3176,0.229,0.9528,0.5429,351.438,324.9545,34.1528
107.3317,0.228,0.9519,0.5428,351.6074,324.7874,34.3138
107.34,0.2271,0.9512,0.5426,351.715,324.7133,34.4514
107.3519,0.2262,0.9506,0.5422,351.7423,324.7129,34.5954
107.363,0.2253,0.95,0.5418,351.7396,324.7188,34.6451
107.3738,0.2244,0.9495,0.5415,351.771,324.6745,34.6454
107.3849,0.2235,0.9491,0.541,351.8344,324.5181,34.5653
107.3958,0.2227,0.9488,0.5404,351.9213,324.2851,34.5114
107.4068,0.2219,0.9485,0.5397,351.9926,324.0739,34.5236
107.4181,0.2212,0.9482,0.539,352.024,323.9066,34.5577
107.429,0.2206,0.9482,0.5383,351.9721,323.8036,34.6293
107.44,0.2201,0.9482,0.5375,351.9125,323.7007,34.6822
107.4508,0.2196,0.9483,0.5367,351.8226,323.5896,34.6855
107.4623,0.2192,0.9484,0.536,351.7391,323.4592,34.6687
107.4735,0.2189,0.9486,0.5355,351.6711,323.3548,34.6153
107.4842,0.2187,0.9488,0.535,351.6511,323.2866,34.5755
107.4952,0.2186,0.9491,0.5345,351.6337,323.2544,34.5713
107.5062,0.2185,0.9493,0.5341,351.5722,323.2379,34.6097
107.5172,0.2185,0.9496,0.5337,351.4767,323.2696,34.7298
107.5285,0.2186,0.95,0.5335,351.4068,323.3266,34.8563
107.5396,0.2187,0.9504,0.5332,351.3499,323.3724,34.9324
107.5509,0.219,0.9509,0.5331,351.275,323.3951,34.9732
107.5619,0.2193,0.9515,0.5328,351.1899,323.4128,35.017
107.5733,0.2197,0.9521,0.5326,351.0832,323.4695,35.0911
107.5841,0.2202,0.9528,0.5325,350.965,323.5484,35.1563
107.5953,0.2207,0.9535,0.5324,350.8344,323.6609,35.1697
107.6062,0.2212,0.9542,0.5324,350.7276,323.7617,35.1217
107.6172,0.2218,0.955,0.5324,350.6713,323.8669,35.002
107.6293,0.2224,0.9558,0.5324,350.6348,323.9675,34.8913
107.6395,0.2231,0.9565,0.5323,350.5936,324.0478,34.8277
107.6505,0.2237,0.9572,0.5322,350.5056,324.1081,34.8185
107.6617,0.2243,0.9579,0.5321,350.3876,324.1579,34.8442
107.6728,0.225,0.9585,0.5319,350.2561,324.2193,34.8926
107.684,0.2256,0.9591,0.5319,350.1671,324.2955,34.9225
107.6949,0.2262,0.9597,0.5318,350.0974,324.3705,34.9503
107.7069,0.2267,0.9602,0.5318,350.0435,324.4358,34.9548
107.7174,0.2272,0.9606,0.5317,350.0236,324.4957,34.9445
107.7288,0.2277,0.9608,0.5317,350.0182,324.5424,34.9498
