time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
18.93575,-0.3391,0.8866,0.632,339.7904,62.6436,147.6884
18.94671,-0.3367,0.8869,0.634,339.8715,61.9235,149.3361
18.95866,-0.3346,0.8868,0.6362,340.2314,61.336,150.5746
18.969,-0.3326,0.8866,0.6388,340.635,60.7342,151.2902
18.98276,-0.3308,0.8861,0.6415,341.0324,59.9046,151.8358
18.99225,-0.3291,0.8856,0.644,341.3898,59.1974,152.343
19.00217,-0.3274,0.8852,0.6459,341.7871,58.675,153.2189
19.01364,-0.3257,0.8847,0.6476,342.2113,58.2235,154.2577
19.02484,-0.3243,0.8842,0.6493,342.7164,57.8235,155.3314
19.0367,-0.323,0.8837,0.651,343.204,57.3904,156.3097
19.0469,-0.3221,0.8833,0.6525,343.612,57.0296,157.1155
19.05861,-0.3213,0.8829,0.6537,343.9248,56.7331,157.7882
19.06887,-0.3209,0.8828,0.6549,344.0923,56.5074,158.2868
19.08002,-0.3206,0.8827,0.6562,344.21,56.3111,158.7378
19.09091,-0.3206,0.8826,0.657,344.3151,56.1453,159.2032
19.1026,-0.3207,0.8825,0.6575,344.3525,56.0616,159.7491
19.11361,-0.3207,0.8822,0.6578,344.4935,56.1014,160.1935
19.12465,-0.3209,0.8821,0.6581,344.7112,56.157,160.571
19.13698,-0.3212,0.8819,0.6584,344.868,56.041,160.8854
19.14691,-0.3218,0.882,0.6588,344.9544,55.7416,160.93
19.15816,-0.3223,0.882,0.659,344.9151,55.5793,160.8527
19.16977,-0.3226,0.8824,0.659,344.6776,55.6494,160.3925
19.18054,-0.3229,0.8826,0.6589,344.542,55.744,159.9977
19.19159,-0.3231,0.8829,0.6585,344.4337,56.1782,159.2621
19.20239,-0.3232,0.8832,0.6584,344.3587,56.5428,158.4324
19.21442,-0.3234,0.8836,0.6583,344.2682,56.8004,157.4741
19.22475,-0.3234,0.8843,0.6586,344.0958,57.1288,156.1453
19.23585,-0.3234,0.885,0.659,343.869,57.4552,154.7359
19.24697,-0.3234,0.8859,0.6595,343.603,57.7257,153.3706
19.25803,-0.323,0.8874,0.6597,343.2244,57.9829,152.4163
19.26917,-0.3221,0.8896,0.6596,342.7417,58.2828,152.4192
19.28039,-0.3213,0.8919,0.6595,342.3703,58.5931,152.4703
19.29212,-0.3204,0.8946,0.6597,342.0075,58.7924,152.483
19.30336,-0.3193,0.8983,0.6605,341.532,58.7602,152.3449
19.31455,-0.3183,0.9019,0.6611,340.9545,58.8412,152.041
19.32507,-0.3171,0.906,0.6619,340.2599,59.0034,151.637
19.3364,-0.3153,0.9114,0.663,339.4023,59.3432,151.1027
19.34699,-0.3134,0.9165,0.6641,338.6307,59.6705,150.7421
19.35796,-0.3114,0.9215,0.6654,338.0024,59.8439,150.5588
19.36932,-0.3091,0.9266,0.6674,337.5208,59.9169,150.5248
19.3808,-0.3068,0.9316,0.6695,337.001,59.9901,150.4673
19.39172,-0.3044,0.9365,0.672,336.5294,59.9986,150.3998
19.40241,-0.3019,0.9411,0.6748,336.2228,59.998,150.3439
19.41447,-0.2993,0.9455,0.6776,335.9226,59.9895,150.3731
19.42458,-0.2967,0.9497,0.6807,335.6199,59.9759,150.4766
19.43576,-0.2939,0.9534,0.6842,335.4655,59.9171,150.6293
19.44724,-0.2913,0.9566,0.6878,335.3468,59.7886,150.8177
19.45839,-0.2887,0.9591,0.6921,335.3117,59.61,151.0452
19.46916,-0.2862,0.9611,0.6968,335.383,59.3449,151.2248
19.48053,-0.2837,0.9625,0.7017,335.5232,59.0427,151.4336
19.49155,-0.2812,0.9635,0.7068,335.702,58.7504,151.7257
19.50257,-0.2788,0.9641,0.7121,335.8732,58.441,152.0467
19.51386,-0.2766,0.9637,0.7179,336.2931,58.0191,152.3829
19.52499,-0.2744,0.963,0.7236,336.7541,57.5428,152.8079
19.53599,-0.2722,0.9618,0.7295,337.274,57.0182,153.3552
19.54687,-0.2702,0.9606,0.7352,337.7383,56.4739,153.8613
19.55805,-0.2681,0.9592,0.7408,338.1012,56.0569,154.2519
19.56933,-0.2661,0.9576,0.7462,338.3543,55.7571,154.417
19.58034,-0.2641,0.956,0.7513,338.5367,55.4938,154.4796
19.59165,-0.2621,0.9541,0.756,338.6288,55.4071,154.3673
19.60294,-0.2601,0.952,0.7606,338.8647,55.4334,154.1115
19.61364,-0.258,0.9494,0.7646,339.2266,55.6169,153.7637
19.62493,-0.2559,0.9468,0.7685,339.594,55.8135,153.4688
19.63597,-0.2539,0.9442,0.772,339.9046,56.0132,153.1584
19.64729,-0.2519,0.9417,0.7753,340.1531,56.2362,152.877
19.65858,-0.2501,0.9393,0.7783,340.3107,56.4656,152.5921
19.66973,-0.2483,0.9368,0.7811,340.4368,56.6303,152.2565
19.68144,-0.2467,0.9344,0.784,340.5707,56.671,151.9022
19.69161,-0.245,0.9322,0.7864,340.601,56.6652,151.6504
19.70257,-0.2432,0.9299,0.7886,340.6437,56.8023,151.405
19.71366,-0.2414,0.9277,0.7903,340.7302,57.0623,151.0709
19.72484,-0.2394,0.9254,0.7917,340.8975,57.4021,150.6776
19.73593,-0.2375,0.9231,0.7927,341.0772,57.8815,150.2431
19.74703,-0.2357,0.9209,0.7936,341.2731,58.2736,149.7995
19.75869,-0.2339,0.9189,0.7945,341.426,58.5287,149.4451
19.77025,-0.2322,0.917,0.7951,341.5605,58.7681,149.2122
19.78443,-0.2308,0.9156,0.7956,341.6339,58.9076,149.0866
19.79362,-0.2293,0.9142,0.796,341.5748,59.0336,148.9623
19.80574,-0.2277,0.9129,0.7962,341.4732,59.1754,148.7957
19.81484,-0.2262,0.9119,0.7962,341.3658,59.353,148.544
19.82612,-0.2246,0.9108,0.796,341.2626,59.6044,148.2751
19.83745,-0.2232,0.9095,0.7958,341.1834,59.8512,147.991
19.84812,-0.2219,0.9082,0.7957,341.1299,60.0216,147.7301
19.85898,-0.2208,0.9068,0.7954,341.0335,60.1962,147.5145
19.86965,-0.2198,0.905,0.7952,340.9108,60.3446,147.3668
19.88088,-0.2189,0.9028,0.7949,340.9626,60.3555,147.2982
19.8919,-0.218,0.9001,0.7944,341.2742,60.3284,147.3596
19.90277,-0.217,0.8971,0.7938,341.773,60.4098,147.3766
19.91448,-0.2162,0.8941,0.7932,342.3924,60.4937,147.3622
19.92582,-0.2157,0.8915,0.7926,342.9072,60.5444,147.2184
19.93728,-0.2153,0.8896,0.7923,343.1714,60.4657,146.879
19.94758,-0.2151,0.8889,0.7921,343.3494,60.579,146.3277
19.95825,-0.2141,0.8917,0.7916,342.4947,60.784,146.3616
19.96926,-0.2147,0.8938,0.7916,341.9305,60.9847,145.8922
19.98261,-0.2152,0.896,0.792,341.6871,61.0056,144.9762
19.9922,-0.2154,0.8985,0.7923,340.9406,60.98,144.4992
20.00248,-0.2161,0.901,0.7926,340.2156,60.8546,144.3064
20.01383,-0.2166,0.9032,0.7926,339.5289,60.8426,144.3444
20.02558,-0.2175,0.905,0.7929,339.0061,60.6337,144.3048
20.03593,-0.2186,0.9063,0.7933,338.5728,60.1611,144.3136
20.04673,-0.2199,0.9071,0.7935,338.4056,59.7404,144.3117
20.05838,-0.221,0.9075,0.7933,338.4013,59.6826,144.1857
20.06957,-0.2223,0.9078,0.7928,338.4894,59.9264,143.9429
20.0803,-0.2239,0.9082,0.7924,338.5562,60.0615,143.6322
20.09137,-0.2258,0.9087,0.7921,338.5529,60.0387,143.2712
20.10248,-0.2282,0.9095,0.7918,338.5087,60.0069,142.8235
20.11378,-0.2306,0.9106,0.7913,338.3947,60.0012,142.3929
20.12488,-0.2333,0.912,0.7906,338.251,60.0035,142.1015
20.13634,-0.2359,0.9136,0.7896,337.9677,59.8432,142.1108
20.14731,-0.2387,0.9154,0.7884,337.4105,59.2786,142.5773
20.15829,-0.2413,0.9168,0.7865,337.073,58.7356,143.1967
20.16962,-0.2437,0.9179,0.7843,336.8593,58.4607,143.7466
20.18171,-0.2459,0.9186,0.7819,336.735,58.3884,144.4188
20.19331,-0.2482,0.9185,0.7793,336.8226,58.3236,145.0406
20.20249,-0.2506,0.9174,0.7765,337.245,58.2231,145.6572
20.21364,-0.2532,0.9158,0.7738,337.8112,58.0435,146.2054
20.22523,-0.2563,0.9136,0.7711,338.4973,57.5571,146.8206
20.2357,-0.2595,0.9114,0.7682,339.1227,56.9994,147.4758
20.24702,-0.263,0.9092,0.7651,339.6012,56.4695,148.187
20.25795,-0.2662,0.9073,0.7616,339.7711,55.9073,148.9921
20.26932,-0.2694,0.9053,0.758,339.8513,55.3097,149.6734
20.28034,-0.2726,0.9029,0.754,340.2389,54.8391,149.9982
20.29174,-0.2755,0.9005,0.7496,340.6632,54.6698,150.1592
20.30263,-0.2782,0.8983,0.7446,341.079,54.9406,150.1011
20.31393,-0.2808,0.8964,0.7394,341.3717,55.3423,150.0113
20.32493,-0.2837,0.8949,0.7342,341.548,55.7757,149.7812
20.33669,-0.2866,0.8938,0.7294,341.58,56.0833,149.4088
20.34782,-0.2897,0.8932,0.7246,341.5394,56.2486,148.8125
20.35864,-0.2927,0.8932,0.7197,341.4511,56.5392,148.2698
20.36957,-0.2956,0.8936,0.7146,341.2272,57.0075,147.8777
20.38093,-0.2984,0.8946,0.7092,340.7454,57.5958,147.6565
20.39273,-0.3013,0.8957,0.7041,340.1874,58.0909,147.4846
20.40315,-0.3042,0.8967,0.6992,339.6425,58.4129,147.3156
20.41387,-0.3072,0.8976,0.6946,339.136,58.6059,147.1263
20.42485,-0.3102,0.8982,0.69,338.6528,58.7688,146.9462
20.43622,-0.3132,0.8984,0.6854,338.2513,59.0432,146.7676
20.4471,-0.316,0.8981,0.6806,338.0632,59.5261,146.5584
20.45836,-0.3187,0.8976,0.6758,338.0107,60.1257,146.3103
20.46953,-0.3213,0.8968,0.671,338.0523,60.899,145.9996
20.481,-0.3238,0.8962,0.6662,338.039,61.7442,145.6114
20.49229,-0.3263,0.8955,0.6618,337.9695,62.5604,145.091
20.50275,-0.3289,0.8948,0.6577,337.8966,63.2695,144.4714
20.51437,-0.3315,0.8943,0.6537,337.8229,64.0082,143.8754
20.52576,-0.3341,0.894,0.6498,337.7445,64.8004,143.3058
20.53621,-0.3366,0.894,0.6459,337.5748,65.6768,142.7718
20.54741,-0.339,0.8944,0.6421,337.3022,66.5647,142.3233
20.5583,-0.3411,0.8954,0.6383,336.8833,67.3353,142.0789
20.57007,-0.343,0.8964,0.6347,336.466,68.0076,141.9833
20.58206,-0.3448,0.8973,0.6311,336.0679,68.6917,141.8889
20.59369,-0.3465,0.8983,0.628,335.6539,69.2568,141.8015
20.60255,-0.3482,0.8991,0.6251,335.2785,69.7543,141.6375
20.61345,-0.3497,0.8997,0.6222,335.0649,70.4428,141.2749
20.62445,-0.3509,0.9002,0.6193,334.914,71.2959,140.8786
20.63569,-0.352,0.9004,0.6167,334.6809,72.0156,140.6728
20.64705,-0.3532,0.9003,0.6144,334.3625,72.3571,140.7526
20.65793,-0.3543,0.8996,0.6126,334.1464,72.3675,141.0526
20.66918,-0.3554,0.8983,0.6108,333.988,72.3381,141.3779
20.68009,-0.3566,0.8959,0.6092,333.8919,72.1314,141.9743
20.69169,-0.3576,0.8922,0.6072,334.8371,72.4387,142.1508
20.70247,-0.358,0.8886,0.6047,336.4923,73.7874,141.2226
20.71376,-0.3582,0.8863,0.6022,337.9093,75.6776,139.3773
20.72542,-0.3583,0.8875,0.6002,337.7727,77.2298,137.7574
20.73604,-0.3587,0.8921,0.5997,335.6239,78.1424,135.8965
20.7474,-0.3596,0.8945,0.5995,334.4129,77.7786,135.1072
20.75827,-0.3598,0.8951,0.5987,334.2054,76.9917,136.2542
20.76905,-0.3595,0.8947,0.5973,334.3698,76.8478,137.8624
20.78087,-0.3593,0.8938,0.5958,334.7942,76.9719,139.1768
20.79117,-0.359,0.8931,0.5949,335.0458,77.2182,139.5193
20.80259,-0.3584,0.8923,0.5947,335.1858,77.6419,138.8972
20.81365,-0.3577,0.8916,0.5952,335.341,78.0865,137.6929
20.82484,-0.3569,0.8907,0.5956,335.5401,78.4398,136.6518
20.83675,-0.3557,0.89,0.5961,335.73,78.6304,136.1252
20.84734,-0.3544,0.8905,0.5964,335.5671,78.7096,136.2245
20.85795,-0.3533,0.8911,0.5972,335.4908,78.3695,136.8969
20.86939,-0.3519,0.8912,0.5985,335.6335,77.862,137.575
20.88056,-0.3501,0.891,0.6006,335.784,77.0985,138.3038
20.89153,-0.348,0.8907,0.603,335.9869,76.4566,138.809
20.90323,-0.3457,0.8906,0.6053,336.241,75.9879,139.2369
20.9136,-0.3431,0.8903,0.6081,336.6194,75.4169,139.8463
20.92476,-0.3404,0.8899,0.6111,337.1846,74.6747,140.6472
20.93591,-0.3378,0.8894,0.6143,337.8372,73.8863,141.5494
20.94716,-0.3352,0.8891,0.6177,338.4589,73.1122,142.5438
20.95809,-0.3324,0.8889,0.6214,338.9913,72.4213,143.3587
20.96913,-0.3295,0.8889,0.6254,339.3902,71.7559,143.8568
20.98043,-0.3265,0.8892,0.6297,339.4927,71.15,144.1344
20.99231,-0.3234,0.8895,0.634,339.6407,70.6465,144.4345
21.00273,-0.3203,0.8896,0.6382,339.9712,70.2405,144.797
21.01386,-0.3171,0.8897,0.6425,340.3948,69.895,145.2811
21.02475,-0.314,0.8899,0.6469,340.8011,69.5336,145.7769
21.03593,-0.3109,0.8902,0.6516,341.1416,69.1769,146.1611
21.04729,-0.3077,0.8911,0.6565,341.2621,68.8693,146.4349
21.05809,-0.3044,0.8922,0.6615,341.1533,68.5168,146.7328
21.0707,-0.3011,0.8934,0.6667,340.9674,68.1698,147.0302
21.08052,-0.2979,0.8946,0.6723,340.7305,67.7701,147.2051
21.09141,-0.2949,0.8955,0.6781,340.5555,67.2117,147.3338
21.10242,-0.2918,0.8959,0.6841,340.701,66.6991,147.5341
21.11373,-0.2888,0.8957,0.69,341.0948,66.1687,147.9196
21.12469,-0.2858,0.8952,0.696,341.611,65.4813,148.6839
21.13587,-0.2828,0.8948,0.7019,342.1191,64.6951,149.664
21.14719,-0.2799,0.894,0.708,342.9095,63.5994,150.7599
21.15851,-0.2769,0.8933,0.7139,343.3928,62.8709,151.8141
21.16937,-0.2742,0.8924,0.7195,344.0112,62.287,152.6613
21.18052,-0.2716,0.8915,0.7252,344.6284,61.7476,153.2622
21.1917,-0.269,0.8905,0.7309,345.2709,61.1061,153.859
21.20256,-0.2667,0.889,0.7367,346.11,60.2382,154.4511
21.21405,-0.2645,0.8872,0.7426,347.1334,59.1613,155.0636
21.22537,-0.2626,0.885,0.7486,348.3837,57.8439,155.7012
21.23577,-0.2606,0.883,0.754,349.8258,56.6054,156.3814
