time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
43.62476,-0.3986,0.8875,0.6942,344.6471,51.7712,141.8499
43.63604,-0.3981,0.8876,0.6928,344.5228,52.4123,141.3437
43.64804,-0.3976,0.8876,0.6916,344.4327,52.9797,140.8399
43.65841,-0.3972,0.8877,0.6906,344.3873,53.3945,140.3363
43.66993,-0.397,0.8879,0.6899,344.2874,53.6389,139.9205
43.68035,-0.3968,0.8882,0.6892,344.1296,53.8515,139.5481
43.69138,-0.3966,0.8886,0.6888,343.9954,54.0653,139.2473
43.70278,-0.3965,0.8891,0.6884,343.8577,54.3016,138.9446
43.71373,-0.3965,0.8899,0.6885,343.6523,54.415,138.7441
43.725,-0.3966,0.8907,0.6886,343.4228,54.4538,138.5822
43.73652,-0.3967,0.8919,0.689,343.1676,54.4697,138.502
43.74755,-0.3968,0.8933,0.6895,342.8692,54.5647,138.4521
43.75848,-0.3969,0.8948,0.6901,342.5547,54.6697,138.4123
43.77046,-0.3972,0.8967,0.6912,342.2137,54.6838,138.3816
43.78119,-0.3975,0.8987,0.6926,341.8592,54.5896,138.34
43.79139,-0.3979,0.901,0.6944,341.4612,54.397,138.2938
43.80501,-0.3983,0.9034,0.6964,341.053,54.1968,138.2508
43.81367,-0.3988,0.906,0.6988,340.6366,53.9613,138.2102
43.82479,-0.3993,0.9086,0.7014,340.2888,53.7285,138.1676
43.83587,-0.3998,0.9113,0.7042,339.9543,53.4696,138.1928
43.84715,-0.4003,0.9143,0.7073,339.6149,53.2097,138.2851
43.85863,-0.4009,0.9172,0.7106,339.3381,52.8907,138.4384
43.86956,-0.4016,0.9201,0.7141,339.1161,52.4959,138.6894
43.88067,-0.4023,0.9231,0.7179,338.878,52.1016,138.9241
43.89172,-0.403,0.9263,0.722,338.6209,51.7038,139.1108
43.90319,-0.4038,0.9295,0.7261,338.3435,51.3028,139.2393
43.91368,-0.4047,0.9327,0.7306,338.076,50.8654,139.3282
43.92537,-0.4056,0.9357,0.7352,337.866,50.4088,139.4358
43.93659,-0.4065,0.9387,0.7398,337.6979,49.9858,139.5804
43.94726,-0.4075,0.9414,0.7445,337.569,49.6014,139.7827
43.95866,-0.4084,0.9439,0.7492,337.4717,49.2671,139.9739
43.97068,-0.4093,0.946,0.7539,337.4541,48.9651,140.1289
43.98096,-0.4103,0.9479,0.7585,337.4958,48.6711,140.2371
43.99241,-0.4112,0.9493,0.7632,337.6415,48.4542,140.2679
44.00246,-0.4121,0.9504,0.7679,337.8524,48.2856,140.2522
44.01377,-0.4131,0.951,0.7726,338.1828,48.0861,140.1717
44.02478,-0.4143,0.9514,0.7777,338.5067,47.664,140.1322
44.03685,-0.4156,0.9515,0.7827,338.7813,47.0815,140.1736
44.04751,-0.4169,0.9515,0.7876,339.0227,46.5644,140.2466
44.05838,-0.4181,0.9512,0.7924,339.2726,46.1215,140.371
44.06994,-0.4193,0.9505,0.7971,339.5423,45.6771,140.6014
44.0806,-0.4204,0.9498,0.8016,339.8112,45.2166,140.9197
44.09177,-0.4215,0.9489,0.806,340.0795,44.7034,141.2603
44.10295,-0.4227,0.9477,0.8104,340.3459,44.1319,141.5878
44.11381,-0.4239,0.9463,0.8147,340.6302,43.5128,141.8388
44.12509,-0.4252,0.9447,0.8189,340.9528,42.8744,141.9784
44.13657,-0.4263,0.9431,0.8229,341.2639,42.333,142.0664
44.14773,-0.4273,0.9413,0.8265,341.5231,41.9403,142.1163
44.15876,-0.4282,0.9394,0.83,341.7874,41.6427,142.1957
44.1711,-0.429,0.9374,0.8333,342.0946,41.3173,142.3217
44.18078,-0.4298,0.9351,0.8366,342.4572,40.9117,142.5037
44.19189,-0.4307,0.9327,0.8399,342.8753,40.4461,142.6518
44.20327,-0.4317,0.9303,0.8431,343.308,39.8863,142.7678
44.2141,-0.4326,0.9279,0.8463,343.7057,39.2964,142.9086
44.22546,-0.4336,0.9255,0.8493,344.0558,38.7397,143.0797
44.23671,-0.4346,0.923,0.8522,344.4531,38.1882,143.2635
44.24905,-0.4357,0.9204,0.855,344.8868,37.6585,143.4537
44.25864,-0.4368,0.9179,0.8577,345.3237,37.2196,143.619
44.26958,-0.438,0.9154,0.8603,345.7498,36.8185,143.7209
44.28049,-0.4394,0.913,0.8629,346.1661,36.3555,143.7869
44.29173,-0.4409,0.9107,0.8656,346.5378,35.8125,143.8766
44.3033,-0.4424,0.9086,0.8682,346.8372,35.237,144.0178
44.31403,-0.4439,0.9066,0.8707,347.1155,34.6811,144.2247
44.32504,-0.4454,0.9048,0.873,347.3826,34.1201,144.5376
44.33615,-0.4467,0.9031,0.8751,347.6597,33.5741,144.8897
44.34724,-0.448,0.9015,0.877,347.8757,33.085,145.2791
44.35929,-0.4491,0.9001,0.8787,348.0281,32.6435,145.6054
