time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
28.02447,-0.3078,0.9007,0.6498,337.0377,68.5669,142.5615
28.03557,-0.3056,0.903,0.6512,336.5674,68.7753,142.052
28.04606,-0.3034,0.9051,0.6529,336.1487,68.8836,141.6355
28.05744,-0.3012,0.907,0.6548,335.8175,68.9205,141.3368
28.06775,-0.299,0.9088,0.6568,335.5318,68.9927,141.0697
28.07943,-0.2968,0.9104,0.6591,335.3613,69.0474,140.9032
28.09008,-0.2946,0.9119,0.6616,335.2242,68.9852,140.775
28.10175,-0.2925,0.9134,0.6645,335.0944,68.7709,140.7989
28.11249,-0.2902,0.9151,0.6678,334.9342,68.5405,140.8579
28.12346,-0.288,0.9166,0.6708,334.7643,68.3094,140.8932
28.13493,-0.286,0.9182,0.6739,334.5906,68.0891,140.902
28.14586,-0.2839,0.92,0.6769,334.3817,67.9253,140.862
28.15697,-0.2819,0.9219,0.68,334.0852,67.791,140.7839
28.16827,-0.2798,0.9239,0.683,333.7428,67.6714,140.6818
28.17953,-0.2778,0.9259,0.6861,333.4503,67.4278,140.6823
28.19038,-0.2757,0.9278,0.6891,333.2536,67.1602,140.8283
28.20148,-0.2734,0.9296,0.692,333.0821,66.9204,141.008
28.21266,-0.2711,0.9315,0.6949,332.8914,66.708,141.2339
28.22352,-0.2688,0.9334,0.6977,332.6493,66.5963,141.3573
28.23536,-0.2665,0.9353,0.7006,332.3776,66.5364,141.2939
28.24594,-0.2642,0.9371,0.7037,332.0479,66.4647,141.1152
28.25711,-0.2619,0.9386,0.7067,331.6811,66.4388,140.8777
28.26807,-0.2595,0.9398,0.7097,331.3899,66.4049,140.7729
28.27902,-0.257,0.9403,0.7127,331.2405,66.3014,140.8487
28.29036,-0.2545,0.94,0.7157,331.3182,66.1412,140.9678
28.30149,-0.2518,0.9394,0.7188,331.5729,65.9935,141.0853
28.3126,-0.2491,0.938,0.7218,332.0222,65.7802,141.307
28.32429,-0.2464,0.9364,0.7249,332.4275,65.5391,141.5444
28.33495,-0.2437,0.9345,0.7279,332.8966,65.3201,141.7822
28.34603,-0.2411,0.9324,0.7308,333.3721,65.1383,142.0261
28.35692,-0.2386,0.93,0.7336,333.9328,64.9898,142.3248
28.36898,-0.2361,0.9274,0.7363,334.5139,64.847,142.6162
28.37944,-0.2338,0.9249,0.7389,335.0296,64.6736,142.8849
28.39024,-0.2316,0.9223,0.7415,335.4892,64.5297,143.1034
28.40197,-0.2295,0.9196,0.744,335.9952,64.3739,143.2639
28.41272,-0.2274,0.9167,0.7463,336.6967,64.1785,143.4603
28.42427,-0.2254,0.9138,0.7485,337.5162,63.9667,143.8172
28.43511,-0.2235,0.9108,0.7506,338.4767,63.6736,144.348
28.44658,-0.2218,0.9081,0.7526,339.4119,63.3406,144.8743
28.45792,-0.2202,0.9058,0.7545,340.2241,63.0115,145.364
28.46838,-0.2188,0.9041,0.7561,340.7254,62.7841,145.7162
28.48069,-0.2174,0.9027,0.7577,341.1025,62.5599,145.9432
28.49165,-0.2161,0.9018,0.7591,341.3322,62.319,146.0871
28.50325,-0.2148,0.9009,0.7603,341.5531,62.193,146.2312
28.51333,-0.2136,0.9,0.7611,341.749,62.1633,146.3294
28.52485,-0.2123,0.899,0.762,342.0359,62.0823,146.385
28.53491,-0.2112,0.8978,0.7629,342.4459,61.9025,146.3613
28.54588,-0.2103,0.8966,0.7636,342.8573,61.7002,146.4402
28.55729,-0.2093,0.8956,0.7639,343.0709,61.7825,146.6946
28.56921,-0.2084,0.8947,0.7642,343.1784,61.9873,146.9618
28.57978,-0.2078,0.8939,0.7646,343.3286,62.1029,147.0687
28.59056,-0.2074,0.893,0.7652,343.5392,62.0391,146.9829
28.60207,-0.207,0.8922,0.7659,343.7688,61.9533,146.8847
28.61285,-0.2068,0.8915,0.7665,344.0105,61.8869,146.8291
28.62385,-0.2067,0.8909,0.7669,344.228,61.8314,146.9138
28.63637,-0.2066,0.8907,0.7672,344.3708,61.785,147.1123
28.64577,-0.2066,0.8906,0.7677,344.3901,61.6797,147.2779
28.65744,-0.2069,0.891,0.7682,344.2029,61.4288,147.3364
28.6688,-0.2074,0.8915,0.7689,343.9453,61.1575,147.2469
28.67964,-0.2077,0.8922,0.7693,343.6651,60.932,147.1525
28.69055,-0.208,0.8931,0.7695,343.2841,60.7836,147.1059
28.70171,-0.2083,0.8939,0.7694,342.9424,60.6536,147.1292
28.71311,-0.2086,0.8946,0.7692,342.6737,60.5903,147.1776
28.72412,-0.2089,0.8953,0.769,342.4522,60.592,147.163
28.73505,-0.2092,0.8957,0.7687,342.2762,60.6386,147.0895
28.74665,-0.2094,0.896,0.7683,342.1762,60.8017,146.9115
28.75746,-0.2097,0.8963,0.7678,342.1198,60.9836,146.7085
28.76943,-0.21,0.8963,0.7671,342.058,61.2062,146.543
28.77971,-0.2104,0.8964,0.7665,342.0537,61.4577,146.3889
28.79147,-0.2109,0.8963,0.7657,342.1221,61.7129,146.2496
28.80172,-0.2114,0.8961,0.7649,342.1983,61.9767,146.1182
28.81417,-0.2122,0.896,0.7643,342.3605,62.3049,145.9439
28.82448,-0.2128,0.896,0.7637,342.45,62.7337,145.6645
28.83496,-0.2136,0.8961,0.7634,342.4471,63.1361,145.1662
28.84766,-0.2146,0.8965,0.7631,342.2697,63.2451,144.703
28.85749,-0.2155,0.8969,0.7627,342.071,63.3106,144.4148
28.86854,-0.2165,0.8975,0.7622,341.9057,63.4342,144.2802
28.87943,-0.2175,0.898,0.7618,341.7799,63.6144,144.2071
28.89061,-0.2186,0.8987,0.7614,341.6602,63.7789,144.1637
28.90189,-0.2198,0.8995,0.7611,341.48,63.9352,144.0099
28.91291,-0.2209,0.9009,0.7609,341.1466,64.1024,143.7513
28.92396,-0.2219,0.9024,0.7607,340.7797,64.2477,143.4897
28.93502,-0.2229,0.9043,0.7607,340.3415,64.3623,143.2626
28.94638,-0.224,0.9063,0.7606,339.8435,64.4313,143.1462
28.95743,-0.2251,0.9084,0.7606,339.3024,64.4708,143.072
28.96843,-0.2263,0.9107,0.7607,338.7178,64.48,143.0315
28.98246,-0.2275,0.9128,0.7607,338.2345,64.645,142.9254
28.99264,-0.2286,0.9154,0.7606,337.5965,64.8863,142.634
29.00284,-0.2296,0.9179,0.7602,336.9255,65.2664,142.2639
29.01294,-0.2305,0.9207,0.76,336.2452,65.7535,141.8403
29.02477,-0.2314,0.9232,0.7598,335.6705,66.1628,141.4641
29.03522,-0.2324,0.9256,0.7597,335.0926,66.4823,141.144
29.04612,-0.2334,0.928,0.7594,334.5311,66.8092,140.8191
29.05794,-0.2344,0.9303,0.7588,333.9835,67.3343,140.3909
29.06819,-0.2353,0.9325,0.7579,333.5096,68.1254,139.8191
29.07961,-0.2361,0.9345,0.7569,333.1442,69.0235,139.157
29.09089,-0.2368,0.936,0.7555,332.9599,70.0676,138.4088
29.10198,-0.2374,0.9375,0.7541,332.8457,71.1839,137.6771
29.11346,-0.2379,0.9383,0.7526,332.9492,72.3702,136.9151
29.12425,-0.2385,0.9392,0.7515,333.0178,73.3003,136.1749
29.13603,-0.2392,0.94,0.7509,332.9138,73.8119,135.5068
29.14669,-0.2397,0.9409,0.7505,332.646,74.1157,134.9433
29.1589,-0.2401,0.9415,0.75,332.4088,74.3436,134.5828
29.16877,-0.2404,0.9416,0.7495,332.3129,74.5427,134.563
29.18177,-0.2405,0.9414,0.7489,332.4413,74.8148,134.7049
29.19122,-0.2406,0.9407,0.7481,332.7509,75.1199,134.9823
29.20227,-0.2404,0.9397,0.7472,333.2347,75.4654,135.34
29.21344,-0.2403,0.9386,0.7464,333.6442,75.8594,135.5232
29.22422,-0.24,0.9373,0.7457,334.0781,76.2973,135.4706
29.2352,-0.2397,0.9363,0.7454,334.3591,76.5533,135.2545
29.24746,-0.2393,0.9352,0.7457,334.4943,76.4587,135.0099
29.25776,-0.239,0.9342,0.7456,334.6807,76.4482,134.9624
29.26862,-0.2384,0.933,0.7451,334.8906,76.5225,135.1777
29.27994,-0.2377,0.9319,0.7445,335.1371,76.7068,135.4006
29.29139,-0.2369,0.9308,0.7439,335.4159,76.8669,135.586
29.30184,-0.2361,0.9297,0.7436,335.7241,76.9687,135.6648
29.31326,-0.2353,0.9286,0.7436,336.0072,76.9081,135.6334
29.32459,-0.2344,0.9276,0.7437,336.1772,76.8186,135.653
29.33603,-0.2335,0.9265,0.7436,336.2899,76.8285,135.7391
29.34664,-0.2326,0.9254,0.7436,336.4411,76.7935,135.8978
29.35774,-0.2315,0.9242,0.744,336.6257,76.6191,136.2046
29.36977,-0.2305,0.9229,0.7446,336.8654,76.3045,136.5399
29.37995,-0.2294,0.9216,0.7458,337.1573,75.7364,136.8882
29.39077,-0.2283,0.9201,0.7473,337.4483,75.0209,137.2149
