time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
40.91416,-0.4056,0.8966,0.8596,348.062,36.8276,149.076
40.9254,-0.406,0.8968,0.8596,348.1232,36.832,148.9343
40.93726,-0.4065,0.8971,0.8594,348.0238,36.698,148.8675
40.94826,-0.4068,0.8977,0.8591,347.7936,36.6479,148.8564
40.95879,-0.4069,0.8982,0.8587,347.5668,36.652,148.8534
40.96988,-0.4071,0.8987,0.8583,347.4082,36.6531,148.8377
40.98086,-0.4072,0.8992,0.8577,347.285,36.6773,148.7896
40.99141,-0.4073,0.8996,0.8571,347.1902,36.7143,148.6989
41.00282,-0.4074,0.9003,0.8565,347.0509,36.7506,148.5798
41.01388,-0.4074,0.9011,0.8558,346.8083,36.7827,148.4509
41.02512,-0.4075,0.9022,0.8551,346.5,36.812,148.2736
41.03641,-0.4075,0.9032,0.8544,346.183,36.9049,148.0992
41.04712,-0.4075,0.9044,0.8536,345.8613,37.0203,147.935
41.05856,-0.4074,0.906,0.8526,345.465,37.1326,147.7815
41.06978,-0.4073,0.9075,0.8516,345.0769,37.2255,147.6622
41.08104,-0.4071,0.9092,0.8505,344.6618,37.3595,147.5673
41.09265,-0.4067,0.9112,0.8492,344.1861,37.6135,147.4572
41.10346,-0.4059,0.9139,0.8477,343.5022,38.1037,147.2764
41.11403,-0.4051,0.9169,0.8458,342.7012,38.7232,147.0175
41.1249,-0.4041,0.9203,0.8438,341.7888,39.4574,146.6478
41.13784,-0.4031,0.9238,0.8417,340.9808,40.155,146.2052
41.14758,-0.4022,0.9271,0.8395,340.2139,40.8155,145.713
41.15824,-0.4012,0.9307,0.8373,339.4826,41.4701,145.1636
41.16942,-0.4001,0.9342,0.8349,338.711,42.1442,144.6713
41.1806,-0.3988,0.938,0.8322,337.8636,42.9538,144.2853
41.19172,-0.3975,0.9417,0.8294,336.9979,43.8283,143.9296
41.20293,-0.3961,0.9452,0.8266,336.2308,44.6005,143.6246
41.21398,-0.3949,0.9485,0.824,335.5839,45.2278,143.3283
41.22528,-0.3936,0.9515,0.8213,335.0084,45.8277,143.0181
41.24316,-0.3923,0.9543,0.8188,334.481,46.5386,142.6517
41.25055,-0.3911,0.9565,0.8164,334.0807,47.2759,142.2992
41.25835,-0.3898,0.9586,0.8141,333.7412,47.9543,141.9585
41.27111,-0.3886,0.9601,0.8121,333.6364,48.5161,141.7082
41.28177,-0.3875,0.9613,0.8103,333.6209,49.0204,141.4896
41.29367,-0.3864,0.962,0.8088,333.755,49.4349,141.3477
41.30436,-0.3853,0.9625,0.8075,333.9091,49.8099,141.2749
41.31462,-0.3842,0.9626,0.8064,334.154,50.1518,141.2695
41.32596,-0.3833,0.9623,0.8055,334.431,50.4668,141.2537
41.33667,-0.3826,0.9616,0.8052,334.8188,50.617,141.2667
41.34781,-0.3819,0.9607,0.8052,335.2626,50.6436,141.3116
41.35866,-0.3814,0.9593,0.8055,335.8101,50.5794,141.3985
41.37049,-0.381,0.9577,0.806,336.3863,50.5355,141.5013
41.3811,-0.3807,0.9558,0.8068,337.0079,50.4061,141.6723
41.39186,-0.3808,0.9535,0.8081,337.6711,50.0363,142.0046
41.40471,-0.381,0.951,0.8098,338.3874,49.5458,142.357
41.41412,-0.3815,0.9481,0.8119,339.2015,48.9292,142.6938
41.4259,-0.382,0.9451,0.8141,340.0809,48.2756,143.0503
41.43634,-0.3827,0.9419,0.8165,340.9295,47.7174,143.4239
41.44727,-0.3834,0.9388,0.8188,341.6675,47.2546,143.7614
41.45835,-0.3844,0.9355,0.8215,342.397,46.6887,144.097
41.46955,-0.3856,0.9322,0.8243,343.1775,45.9889,144.4067
41.48099,-0.3872,0.9286,0.8277,344.0517,44.9261,144.7669
41.49231,-0.3889,0.925,0.8311,344.9833,43.8518,145.1621
41.50272,-0.3909,0.9211,0.8347,346.0642,42.5361,145.614
41.51385,-0.393,0.9171,0.8383,347.2171,41.073,146.2226
