time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
64.38071,-0.4025,0.9019,0.6815,341.2649,45.1594,125.3656
64.39202,-0.4021,0.903,0.6816,340.8997,45.0643,125.4627
64.40289,-0.4012,0.9043,0.6818,340.711,45.1239,125.3906
64.41444,-0.4003,0.9054,0.6819,340.8106,45.3347,125.0926
64.42507,-0.3993,0.9064,0.6818,340.8217,45.428,124.8804
64.43615,-0.398,0.9075,0.6816,340.8221,45.6968,124.684
64.4473,-0.3964,0.9089,0.6816,340.9132,46.1122,124.2988
64.45921,-0.3946,0.9104,0.6815,340.9829,46.3531,123.9602
64.46982,-0.3928,0.9121,0.6815,340.9867,46.5702,123.6555
64.48203,-0.3906,0.914,0.6816,340.8787,46.7753,123.3357
64.49226,-0.3884,0.9161,0.6816,340.6731,46.9217,123.013
64.50288,-0.3859,0.9184,0.6817,340.3199,46.9428,122.7114
64.51397,-0.3832,0.9206,0.6817,339.9445,46.9672,122.4237
64.52513,-0.38,0.9228,0.6815,339.619,47.0092,122.1829
64.53638,-0.3767,0.9246,0.6811,339.4619,47.1949,121.8915
64.54721,-0.3731,0.9262,0.6806,339.4869,47.4758,121.5364
64.55892,-0.3691,0.9276,0.68,339.7242,47.9007,121.0706
64.57013,-0.3653,0.9287,0.6794,340.0834,48.4033,120.505
64.58086,-0.3615,0.9299,0.679,340.408,48.8885,119.8304
64.592,-0.3577,0.9315,0.6788,340.3974,49.2372,119.103
64.60329,-0.3538,0.9334,0.6787,340.043,49.4668,118.2689
64.6141,-0.3498,0.9353,0.6787,339.6711,49.6841,117.3819
64.62528,-0.3458,0.9371,0.6786,339.2687,49.9158,116.3768
64.63667,-0.3418,0.9387,0.6783,339.0217,50.3156,115.3312
64.64824,-0.3377,0.94,0.678,338.9497,50.8336,114.3584
64.65882,-0.3337,0.9412,0.6776,338.9385,51.434,113.4763
64.66985,-0.3297,0.9422,0.6772,338.9853,52.1085,112.6622
64.68101,-0.3259,0.9433,0.677,338.9966,52.7969,111.8391
64.69212,-0.3223,0.9444,0.6768,338.9222,53.4045,111.0988
64.70315,-0.3189,0.9455,0.677,338.7602,53.8533,110.6064
64.71424,-0.3157,0.9464,0.6773,338.5973,54.1987,110.375
64.72524,-0.3128,0.9471,0.6778,338.5251,54.4908,110.2273
64.73643,-0.3102,0.9476,0.6786,338.5521,54.6764,110.1064
64.74785,-0.3079,0.9482,0.6796,338.5707,54.8416,109.8626
64.7588,-0.3058,0.9487,0.6808,338.5985,55.0118,109.4703
64.76965,-0.3042,0.9492,0.6823,338.5966,55.2877,108.9591
64.78086,-0.3026,0.9498,0.6839,338.566,55.6067,108.4921
64.79234,-0.3016,0.9503,0.6858,338.4908,55.8656,108.0606
64.80328,-0.301,0.9508,0.688,338.4084,55.9937,107.6887
64.81425,-0.3007,0.9514,0.6905,338.2788,56.0083,107.424
64.82547,-0.3006,0.952,0.6931,338.0621,55.9485,107.2473
64.83707,-0.3007,0.9527,0.6958,337.8197,55.8508,107.0757
64.84776,-0.3015,0.9534,0.6989,337.4873,55.5429,107.0247
64.85874,-0.3024,0.9541,0.7019,337.1711,55.2474,107.0159
64.86977,-0.3037,0.9546,0.7051,336.9597,54.8393,107.1532
64.88091,-0.3052,0.955,0.7083,336.8283,54.4249,107.3716
64.89243,-0.307,0.9553,0.7115,336.6956,53.9508,107.7083
64.90502,-0.3091,0.9557,0.7148,336.5338,53.4209,107.9505
64.91425,-0.3115,0.9561,0.718,336.3667,52.842,108.0809
64.92539,-0.3142,0.9566,0.7212,336.1863,52.2152,108.0878
64.93604,-0.317,0.9571,0.7241,336.0093,51.6369,107.9997
64.94774,-0.3202,0.9577,0.7267,335.9013,51.1746,107.7563
64.95885,-0.3236,0.9584,0.7291,335.8492,50.8321,107.4895
64.96989,-0.3273,0.9593,0.7313,335.8157,50.5667,107.1807
64.98103,-0.3312,0.9603,0.7332,335.7127,50.2266,106.8776
64.99347,-0.3357,0.9617,0.735,335.4642,49.7776,106.5275
65.00283,-0.3405,0.9632,0.7367,335.112,49.2014,106.1893
65.0146,-0.3457,0.9648,0.7382,334.64,48.5058,105.79
65.02594,-0.351,0.9666,0.7396,334.105,47.7808,105.2824
65.03634,-0.3565,0.9683,0.7408,333.5806,47.0338,104.6648
65.04745,-0.3624,0.9697,0.7419,333.0996,46.1993,103.9267
65.05879,-0.3684,0.971,0.7429,332.6463,45.2842,103.2156
65.06985,-0.3746,0.9719,0.7438,332.1646,44.1328,102.6365
65.08082,-0.3806,0.9726,0.7444,331.7006,42.899,102.26
65.09184,-0.386,0.9729,0.7444,331.2242,41.82,102.1262
65.10363,-0.3907,0.9731,0.7442,330.6715,41.0771,102.0557
65.11421,-0.3945,0.9728,0.7434,330.0982,40.6596,102.1395
65.12543,-0.3976,0.9719,0.7423,329.6317,40.3624,102.3187
65.13664,-0.4003,0.9707,0.741,329.3576,40.1246,102.5079
65.14758,-0.402,0.9687,0.7391,329.338,40.1133,102.7093
65.15913,-0.4033,0.9666,0.737,329.4013,40.1861,102.8746
65.1699,-0.4036,0.9638,0.7345,329.6302,40.4478,103.0646
65.18105,-0.4037,0.9609,0.7318,329.9198,40.7273,103.2284
65.19279,-0.4031,0.9575,0.7287,330.3143,41.0567,103.3212
65.20312,-0.4023,0.9538,0.7254,330.7819,41.3303,103.3043
65.21435,-0.4014,0.9502,0.7219,331.3312,41.6309,103.1415
65.22546,-0.4002,0.9463,0.7182,331.9191,42.0751,102.8709
65.23656,-0.3989,0.9426,0.7144,332.4369,42.5323,102.7386
65.24772,-0.3976,0.9387,0.7106,332.9837,42.9685,102.7218
65.2588,-0.3963,0.9348,0.7069,333.6543,43.3834,102.7263
65.26974,-0.395,0.931,0.703,334.5259,44.0177,102.5711
65.28114,-0.3938,0.9276,0.6993,335.3802,44.8511,102.182
65.29203,-0.3928,0.9246,0.6959,336.1655,45.7954,101.5255
65.3032,-0.3924,0.9224,0.6928,336.6656,46.5056,100.8475
65.31431,-0.3924,0.9205,0.6902,336.8941,46.9397,100.2565
65.32558,-0.393,0.9194,0.688,336.7723,47.0103,99.6996
65.337,-0.3937,0.9186,0.686,336.52,46.9867,99.0883
65.34768,-0.3943,0.9186,0.6843,335.9894,46.9904,98.1264
65.35911,-0.3947,0.9191,0.6825,335.4207,47.3665,96.6525
65.36994,-0.3948,0.9204,0.6806,334.6926,48.2279,94.321
65.38123,-0.3947,0.9219,0.6786,333.922,49.3107,91.6681
65.39214,-0.3944,0.9237,0.6766,333.1135,50.6606,88.6924
65.40379,-0.394,0.9256,0.6747,332.4183,52.1362,85.8321
65.4146,-0.3936,0.9273,0.6729,331.7591,53.6326,83.175
65.42554,-0.3931,0.9289,0.6713,331.1391,55.1089,80.8482
65.43745,-0.3927,0.93,0.6698,330.6641,56.4154,78.9049
65.44781,-0.3924,0.9305,0.6687,330.4089,57.4228,77.5573
65.45927,-0.3922,0.9306,0.6679,330.2031,58.0616,76.6309
65.47055,-0.392,0.9305,0.6675,330.1373,58.5518,76.0216
65.48124,-0.3918,0.93,0.6673,330.2262,58.7454,75.9445
65.49312,-0.3916,0.9291,0.6675,330.4117,58.617,76.4437
65.50373,-0.3915,0.9283,0.6678,330.4952,58.3989,77.0396
65.51527,-0.3915,0.9276,0.6681,330.4755,58.2065,77.4682
65.52561,-0.3914,0.927,0.6684,330.4494,57.9804,77.7721
65.5374,-0.3912,0.9266,0.6686,330.3831,57.8315,77.895
65.54867,-0.3907,0.9265,0.6687,330.1696,57.6839,77.9195
65.55901,-0.3902,0.9266,0.6686,329.8693,57.5809,78.0025
65.57034,-0.3895,0.9266,0.6684,329.5296,57.5742,78.1398
65.58106,-0.3885,0.9267,0.6679,329.2406,57.7344,78.3605
65.59273,-0.3873,0.9266,0.6671,328.9878,58.0744,78.5359
65.60347,-0.3861,0.9265,0.6662,328.7504,58.5515,78.542
65.61443,-0.3849,0.9266,0.665,328.4581,59.0806,78.4205
65.62592,-0.3838,0.9267,0.6637,328.1765,59.5989,78.2588
65.64444,-0.3826,0.9268,0.6622,327.8607,60.1639,78.01
65.65256,-0.3808,0.9273,0.66,327.4092,61.0897,77.3997
65.66035,-0.3791,0.9278,0.6577,327.0309,62.0191,76.8554
65.67113,-0.3769,0.9286,0.6547,326.6676,63.562,75.8308
65.68223,-0.3748,0.9293,0.6516,326.3559,65.2443,74.6536
65.69278,-0.3728,0.93,0.6483,326.0702,67.0048,73.3124
65.7037,-0.3711,0.9306,0.6452,325.7573,68.602,72.0173
65.71469,-0.3698,0.9312,0.6423,325.4649,70.0615,70.7353
65.7267,-0.3688,0.9316,0.6397,325.3351,71.2234,69.4377
65.73684,-0.368,0.9321,0.6375,325.1667,72.2613,68.308
65.74797,-0.3673,0.9324,0.6354,324.9494,73.1827,67.3673
65.75901,-0.3667,0.9327,0.6337,324.6752,73.9321,66.6824
65.77015,-0.3663,0.9328,0.6325,324.3748,74.3313,66.3854
65.78108,-0.366,0.9328,0.6316,324.18,74.6158,66.1461
65.7924,-0.3657,0.9327,0.6312,324.0802,74.5968,66.108
65.80363,-0.3656,0.9325,0.6311,324.0305,74.4814,66.0866
65.81442,-0.3656,0.9322,0.6313,324.0089,74.1951,66.146
65.82589,-0.3656,0.9318,0.6316,323.9601,73.9431,66.2217
65.83646,-0.3655,0.9312,0.6319,323.9534,73.6509,66.4
65.84777,-0.3655,0.9305,0.6322,323.9718,73.4347,66.5785
65.85928,-0.3654,0.9298,0.6325,324.0414,73.306,66.7415
65.8698,-0.3654,0.9289,0.633,324.1742,73.1746,66.9524
65.88185,-0.3653,0.928,0.6334,324.378,72.9829,67.2378
65.89207,-0.3652,0.927,0.6339,324.6005,72.7431,67.5409
65.90321,-0.3651,0.926,0.6343,324.8946,72.427,67.8787
65.91449,-0.365,0.925,0.6348,325.2507,72.0537,68.1829
65.92544,-0.3649,0.9241,0.6353,325.7515,71.7246,68.3641
65.93653,-0.3649,0.9232,0.6358,326.2599,71.386,68.4929
65.94772,-0.365,0.9224,0.6363,326.6676,70.9742,68.7383
65.95885,-0.3651,0.9215,0.6368,326.9733,70.6134,69.0377
65.9701,-0.3651,0.9207,0.6371,327.2746,70.3094,69.3391
65.98131,-0.365,0.9198,0.6374,327.5764,70.0815,69.626
65.99353,-0.3648,0.9189,0.6376,327.9139,69.9121,69.8659
66.00348,-0.3647,0.9181,0.6378,328.2925,69.7463,70.0238
66.01481,-0.3646,0.9174,0.638,328.6514,69.5667,70.1406
66.02696,-0.3644,0.9167,0.6382,329.0245,69.3981,70.242
66.03773,-0.3641,0.9161,0.6384,329.4423,69.3334,70.277
66.04832,-0.3639,0.9155,0.6385,329.8647,69.2567,70.2968
66.05938,-0.364,0.9159,0.6386,329.3534,69.4192,70.0759
66.07021,-0.3641,0.9148,0.6387,329.0872,69.161,70.712
66.08145,-0.3637,0.9145,0.6383,328.9678,69.587,70.744
66.09264,-0.3636,0.9142,0.638,328.7401,69.6927,71.0495
66.10382,-0.3635,0.914,0.6379,328.5634,69.6702,71.3678
66.11542,-0.3636,0.914,0.6377,328.2903,69.7199,71.7985
66.12594,-0.3637,0.9141,0.6377,328.1134,69.6467,72.2459
66.13686,-0.3638,0.9142,0.6377,327.9698,69.5215,72.7498
66.14815,-0.364,0.9143,0.6377,327.7939,69.3713,73.2674
66.15938,-0.3642,0.9146,0.6378,327.541,69.3767,73.5663
66.17035,-0.3645,0.9146,0.638,327.4451,69.1826,73.9718
66.1823,-0.3648,0.9147,0.6383,327.2584,68.8918,74.3845
66.19382,-0.3652,0.9148,0.6386,327.0793,68.6301,74.7805
66.20385,-0.3657,0.9146,0.639,326.8895,68.3484,75.2591
66.21552,-0.3662,0.9144,0.6395,326.6125,68.031,75.8378
66.22639,-0.3669,0.9142,0.6399,326.344,67.6013,76.4892
66.23715,-0.3678,0.9139,0.6405,325.9993,67.0095,77.2806
66.24828,-0.3688,0.9136,0.6412,325.6033,66.3285,78.1562
66.25941,-0.3699,0.9131,0.642,325.1879,65.4803,79.1971
66.27042,-0.3713,0.9127,0.6428,324.7694,64.5386,80.1897
66.28189,-0.3728,0.9123,0.6436,324.3184,63.5459,81.1484
66.29272,-0.3743,0.9119,0.6444,323.8831,62.5713,82.115
66.30392,-0.3756,0.9114,0.6454,323.9507,61.4525,83.2378
66.31503,-0.3764,0.9106,0.6462,323.4662,60.4296,84.849
66.32627,-0.3769,0.9098,0.6471,323.1837,59.6387,86.6625
66.33776,-0.3776,0.9092,0.6479,322.829,58.9284,88.1904
66.3495,-0.3785,0.9086,0.6488,322.5302,58.0029,89.779
66.35959,-0.3793,0.9079,0.6497,322.1591,57.021,91.4693
66.37074,-0.3802,0.9073,0.6505,321.8217,55.9973,93.1659
66.38192,-0.3811,0.9068,0.6513,321.474,54.982,94.871
66.39296,-0.382,0.9062,0.6521,321.1703,53.932,96.6056
66.40392,-0.3829,0.9056,0.6529,320.8862,52.901,98.3105
66.4157,-0.3838,0.9051,0.6536,320.5662,51.9271,99.8588
66.42696,-0.3846,0.9047,0.6542,320.3225,50.947,101.3718
66.4379,-0.3854,0.9043,0.6547,320.1055,50.0775,102.5566
66.44872,-0.3862,0.9039,0.6551,320.0066,49.2343,103.6037
66.45982,-0.3868,0.9036,0.6555,319.9777,48.5774,104.4093
66.47083,-0.3873,0.9039,0.6557,319.6444,48.3358,104.6067
66.48214,-0.3876,0.9038,0.6556,319.6526,48.7011,103.7993
66.4931,-0.3878,0.9035,0.6554,319.8591,49.1233,102.8193
66.50402,-0.3877,0.9031,0.6552,320.5607,49.8258,101.2724
66.51521,-0.3877,0.9038,0.6549,320.3307,50.2065,100.3497
66.52673,-0.3872,0.9034,0.6548,320.4333,50.3655,100.4159
66.53706,-0.387,0.9034,0.6546,320.4572,50.7061,100.0305
66.54839,-0.3868,0.9035,0.6545,320.5464,50.9933,99.5609
66.55947,-0.3866,0.9037,0.6543,320.6235,51.2492,99.127
66.57056,-0.3864,0.9039,0.6541,320.685,51.4918,98.7181
66.58138,-0.3862,0.9042,0.6539,320.768,51.7627,98.2851
66.59256,-0.386,0.9046,0.6537,320.8293,52.0032,97.8975
66.60372,-0.3857,0.905,0.6535,320.9187,52.2643,97.4713
66.61454,-0.3854,0.9054,0.6533,320.9866,52.4916,97.0886
66.62572,-0.3853,0.9057,0.6531,321.028,52.6395,96.8518
66.6373,-0.3852,0.9059,0.6531,321.022,52.6248,96.8786
66.64904,-0.3852,0.906,0.6532,320.9813,52.4833,97.1081
66.65981,-0.3852,0.906,0.6533,320.9472,52.3703,97.2977
66.67015,-0.3855,0.9061,0.6534,320.8806,52.152,97.6576
66.68139,-0.3856,0.906,0.6536,320.8151,51.9293,98.0246
66.6925,-0.3856,0.9059,0.6537,320.7675,51.7661,98.2955
66.7039,-0.3858,0.9058,0.6538,320.7152,51.6074,98.5646
66.71492,-0.3859,0.9057,0.6538,320.674,51.4538,98.8167
66.72649,-0.386,0.9056,0.6539,320.6306,51.3052,99.0592
66.73693,-0.3861,0.9054,0.654,320.5908,51.1655,99.291
66.74869,-0.3862,0.9053,0.6541,320.5504,51.0357,99.5067
66.75943,-0.3863,0.9052,0.6542,320.5165,50.9019,99.7229
66.77066,-0.3865,0.9051,0.6543,320.4856,50.789,99.9066
66.78198,-0.3866,0.905,0.6543,320.4596,50.6949,100.059
66.79303,-0.3867,0.905,0.6544,320.4366,50.6194,100.1842
66.80476,-0.3868,0.9051,0.6543,320.4283,50.5732,100.2611
66.81577,-0.3869,0.9052,0.6542,320.4225,50.5465,100.3045
66.8269,-0.387,0.9053,0.6542,320.4273,50.5764,100.259
66.8385,-0.387,0.9054,0.6541,320.4333,50.606,100.2104
66.84965,-0.3871,0.9056,0.654,320.4396,50.6257,100.1773
66.86085,-0.3873,0.9058,0.6538,320.451,50.671,100.102
66.87206,-0.3875,0.9062,0.6535,320.4718,50.745,99.9779
66.88266,-0.3876,0.9065,0.6533,320.4897,50.8089,99.8781
66.89339,-0.3877,0.9067,0.6531,320.5113,50.8793,99.764
66.90454,-0.3879,0.907,0.6528,320.5281,50.9502,99.6465
66.91568,-0.3881,0.9073,0.6526,320.5536,51.0322,99.5128
66.92673,-0.3882,0.9077,0.6524,320.5748,51.1175,99.3783
66.93781,-0.3884,0.908,0.6522,320.6003,51.2046,99.237
66.94897,-0.3886,0.9084,0.6519,320.6218,51.2832,99.1076
66.96038,-0.3886,0.9084,0.6519,320.6405,51.3517,99.0002
66.97149,-0.3886,0.9083,0.6519,320.6571,51.407,98.9096
66.98241,-0.3856,0.9049,0.6546,320.4132,51.5472,98.8055
66.99464,-0.3856,0.9049,0.6546,320.4263,51.5827,98.7442
67.00542,-0.3854,0.905,0.6544,320.4726,51.7253,98.5307
67.01624,-0.3854,0.905,0.6543,320.4829,51.7682,98.451
67.02722,-0.3853,0.9052,0.6541,320.4977,51.8011,98.3755
67.03787,-0.3853,0.9053,0.6541,320.5109,51.8295,98.3348
67.04952,-0.3854,0.9054,0.6542,320.5312,51.8513,98.3128
67.06018,-0.3854,0.9054,0.6542,320.5466,51.8605,98.2959
67.07186,-0.3854,0.9054,0.6541,320.556,51.8686,98.2877
67.08238,-0.3854,0.9054,0.6541,320.5613,51.8828,98.2764
67.09378,-0.3854,0.9055,0.6541,320.5708,51.901,98.2582
67.1049,-0.3854,0.9055,0.654,320.576,51.9185,98.2406
67.11561,-0.3855,0.9055,0.654,320.5855,51.9363,98.2166
67.12739,-0.3855,0.9055,0.6539,320.5907,51.9365,98.2066
67.13835,-0.3855,0.9056,0.6539,320.603,51.9318,98.201
67.15025,-0.3855,0.9056,0.6538,320.62,51.9221,98.2089
67.16044,-0.3855,0.9056,0.6538,320.6242,51.9159,98.2128
67.17222,-0.3856,0.9056,0.6537,320.6263,51.8965,98.2338
67.18281,-0.3856,0.9056,0.6537,320.6286,51.8656,98.2723
67.19414,-0.3857,0.9057,0.6536,320.6293,51.8318,98.3186
67.20451,-0.3857,0.9056,0.6536,320.6329,51.8059,98.3556
67.21575,-0.3857,0.9056,0.6536,320.643,51.778,98.3927
67.22707,-0.3857,0.9056,0.6536,320.6423,51.7502,98.4295
67.23783,-0.3857,0.9055,0.6536,320.6486,51.7197,98.4674
67.24898,-0.3858,0.9055,0.6536,320.649,51.6796,98.5247
67.26064,-0.3858,0.9055,0.6536,320.6469,51.6453,98.569
67.27119,-0.3859,0.9054,0.6537,320.6408,51.5805,98.6667
67.28275,-0.3859,0.9054,0.6537,320.6367,51.5438,98.7243
67.29369,-0.3859,0.9053,0.6537,320.6256,51.4931,98.8012
67.3046,-0.3859,0.9053,0.6538,320.6253,51.4709,98.8392
67.31562,-0.386,0.9052,0.6538,320.6175,51.4317,98.8996
67.32687,-0.386,0.9052,0.6539,320.6142,51.403,98.9416
67.33875,-0.386,0.9052,0.6539,320.6126,51.3812,98.975
67.3491,-0.386,0.9052,0.654,320.6055,51.3558,99.0168
67.36059,-0.386,0.9052,0.654,320.6002,51.3274,99.0636
67.37135,-0.386,0.9052,0.654,320.5919,51.2985,99.1111
67.38238,-0.3861,0.9052,0.654,320.5868,51.2788,99.1475
67.3944,-0.3861,0.9052,0.6541,320.5813,51.2606,99.1776
67.4044,-0.386,0.9052,0.6541,320.5789,51.2581,99.1847
67.41658,-0.386,0.9051,0.6541,320.5797,51.2564,99.189
67.42681,-0.386,0.9051,0.6541,320.5793,51.2571,99.1884
67.43829,-0.386,0.9052,0.6541,320.5818,51.2629,99.1789
67.44918,-0.386,0.9052,0.6541,320.5841,51.2732,99.1661
67.46092,-0.386,0.9052,0.6541,320.5867,51.2827,99.151
67.47124,-0.386,0.9052,0.6541,320.5911,51.2915,99.1372
67.48247,-0.386,0.9052,0.6541,320.5931,51.302,99.1214
67.49359,-0.386,0.9052,0.6541,320.5987,51.3152,99.0971
67.50453,-0.386,0.9052,0.6541,320.6018,51.3344,99.0701
67.51582,-0.386,0.9052,0.6541,320.6089,51.3539,99.0371
67.527,-0.386,0.9052,0.6541,320.6135,51.3743,99.0067
67.53786,-0.386,0.9052,0.6541,320.619,51.3919,98.9824
67.54922,-0.386,0.9052,0.654,320.6237,51.4073,98.9595
67.56028,-0.3859,0.9052,0.6541,320.626,51.4136,98.952
67.5714,-0.3859,0.9052,0.654,320.6267,51.4196,98.9432
67.58242,-0.3859,0.9052,0.654,320.6271,51.4246,98.938
67.59406,-0.3859,0.9052,0.654,320.6278,51.4285,98.9355
67.60542,-0.3859,0.9052,0.654,320.6274,51.4304,98.9338
67.61579,-0.3859,0.9052,0.654,320.6273,51.4336,98.9306
67.62675,-0.3859,0.9052,0.654,320.6284,51.4346,98.9308
67.63794,-0.3859,0.9052,0.654,320.6285,51.4346,98.933
67.64964,-0.3859,0.9052,0.654,320.6279,51.4281,98.9423
67.66026,-0.3859,0.9052,0.654,320.6246,51.4204,98.9558
67.67245,-0.3859,0.9052,0.654,320.6232,51.4064,98.9803
67.68272,-0.386,0.9052,0.654,320.6184,51.3944,98.9987
67.69401,-0.3859,0.9052,0.654,320.6154,51.383,99.0191
67.7046,-0.3859,0.9052,0.654,320.6139,51.3776,99.0293
67.7159,-0.3859,0.9051,0.654,320.6129,51.3712,99.0386
67.727,-0.3859,0.9052,0.654,320.612,51.3689,99.0456
67.73824,-0.3859,0.9052,0.654,320.6111,51.3656,99.0511
67.74944,-0.3859,0.9051,0.654,320.6104,51.3608,99.0575
67.76017,-0.3859,0.9051,0.654,320.6098,51.3589,99.0609
67.77194,-0.3859,0.9051,0.6541,320.6083,51.3559,99.0674
67.78259,-0.3859,0.9051,0.654,320.6084,51.3537,99.0708
67.79356,-0.3859,0.9051,0.6541,320.6078,51.3544,99.0702
67.80484,-0.3859,0.9051,0.6541,320.6097,51.3592,99.0616
67.81581,-0.3859,0.9051,0.6541,320.612,51.3654,99.0493
67.8269,-0.3859,0.9052,0.654,320.614,51.3771,99.0308
67.83876,-0.3859,0.9052,0.654,320.6171,51.3828,99.0213
67.84914,-0.3859,0.9052,0.6541,320.6182,51.3901,99.0104
67.86047,-0.3859,0.9052,0.654,320.6199,51.3952,99.0015
67.87125,-0.3859,0.9052,0.6541,320.6201,51.3976,98.9979
67.88255,-0.3859,0.9051,0.6541,320.622,51.3983,98.9969
67.8941,-0.3859,0.9052,0.6541,320.6219,51.4014,98.9927
67.90479,-0.3859,0.9051,0.6541,320.623,51.4039,98.9898
67.91585,-0.3859,0.9052,0.6541,320.625,51.4082,98.9837
67.92682,-0.3859,0.9052,0.654,320.6251,51.4115,98.9779
67.9379,-0.3859,0.9052,0.654,320.6241,51.415,98.9758
67.94925,-0.3859,0.9052,0.6541,320.6248,51.4129,98.9787
67.96045,-0.3859,0.9052,0.6541,320.6229,51.408,98.9858
67.97137,-0.3859,0.9052,0.654,320.6211,51.4024,98.9964
67.98241,-0.3859,0.9052,0.6541,320.6195,51.3936,99.0082
